timestamp_sec,timestamp_nanosec,trust_score,shoulder_pan_pos,shoulder_lift_pos,elbow_pos,wrist_1_pos,wrist_2_pos,wrist_3_pos,shoulder_pan_vel,shoulder_lift_vel,elbow_vel,wrist_1_vel,wrist_2_vel,wrist_3_vel,imu_ax_raw,imu_ay_raw,imu_az_raw,imu_ax_ema,imu_ay_ema,imu_az_ema
1785460095,48406362,100.0,-1.883693043385641,-1.775085751210348,-1.0096600691424769,-4.700254503880636,-3.5631590525256556,-0.32075387636293584,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,68032741,100.0,-1.8837526480304163,-1.7751215139972132,-1.0096600691424769,-4.700254503880636,-3.5631828943835657,-0.3207896391498011,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,88656902,100.0,-1.883716885243551,-1.7751215139972132,-1.0096476713763636,-4.700266544018881,-3.563206974660055,-0.3207057158099573,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,108336687,100.0,-1.883693043385641,-1.775097672139303,-1.0096953550921839,-4.700230542813436,-3.5631950537311,-0.32080203691591436,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,129367113,100.0,-1.883716885243551,-1.7751215139972132,-1.0096953550921839,-4.700254503880636,-3.563206974660055,-0.3207896391498011,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,148091077,100.0,-1.883704964314596,-1.7751458326922815,-1.0096834341632288,-4.700254503880636,-3.563206974660055,-0.32069379488100225,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,168531894,100.0,-1.883704964314596,-1.7751458326922815,-1.0096834341632288,-4.700278464947836,-3.563206974660055,-0.3207657972918909,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,188779592,100.0,-1.8836806456195276,-1.7751334349261683,-1.0096476713763636,-4.700278464947836,-3.56321889558901,-0.3207057158099573,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,208109378,100.0,-1.883716885243551,-1.775085751210348,-1.0096476713763636,-4.70029050508608,-3.5632310549365442,-0.32074195543398076,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,228141784,100.0,-1.883704964314596,-1.775097672139303,-1.0097315947162073,-4.700266544018881,-3.5631950537311,-0.32074195543398076,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,248390674,100.0,-1.8837407271014612,-1.775085751210348,-1.0096362272845667,-4.700278464947836,-3.5631950537311,-0.320777718220846,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,268137931,100.0,-1.8837526480304163,-1.7751334349261683,-1.0097077528582972,-4.700254503880636,-3.5632429758654993,-0.32074195543398076,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,292732954,100.0,-1.883716885243551,-1.7751215139972132,-1.0096834341632288,-4.700278464947836,-3.563206974660055,-0.3207181135760706,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,309431076,100.0,-1.883716885243551,-1.7750619093524378,-1.009671990071432,-4.700254503880636,-3.563206974660055,-0.3207181135760706,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,327901601,100.0,-1.8837407271014612,-1.7751458326922815,-1.0096953550921839,-4.700254503880636,-3.563206974660055,-0.32080203691591436,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,348139524,100.0,-1.883693043385641,-1.775097672139303,-1.0096834341632288,-4.700278464947836,-3.5631709734546106,-0.3207300345050257,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,371497392,100.0,-1.8836806456195276,-1.7750619093524378,-1.0096834341632288,-4.70029050508608,-3.5631950537311,-0.32074195543398076,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,388717412,100.0,-1.883704964314596,-1.775097672139303,-1.0097077528582972,-4.700230542813436,-3.563206974660055,-0.32075387636293584,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,413155555,100.0,-1.883716885243551,-1.775085751210348,-1.0096953550921839,-4.700278464947836,-3.5631950537311,-0.32074195543398076,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,429604768,100.0,-1.883693043385641,-1.775109593068258,-1.0096600691424769,-4.700230542813436,-3.5632548967944544,-0.3207657972918909,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,448616743,100.0,-1.883716885243551,-1.7751458326922815,-1.0096953550921839,-4.700242582951681,-3.5632310549365442,-0.32074195543398076,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,469959020,100.0,-1.883704964314596,-1.775085751210348,-1.009671990071432,-4.700254503880636,-3.5631950537311,-0.32074195543398076,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,495769500,100.0,-1.883693043385641,-1.7751334349261683,-1.0096476713763636,-4.700230542813436,-3.563206974660055,-0.32074195543398076,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,517080068,100.0,-1.8836806456195276,-1.7751334349261683,-1.0097077528582972,-4.700254503880636,-3.5631590525256556,-0.3207300345050257,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,535787105,100.0,-1.883716885243551,-1.7751572767840784,-1.0096476713763636,-4.700278464947836,-3.5631950537311,-0.3207657972918909,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,552965879,100.0,-1.8837407271014612,-1.775085751210348,-1.0096362272845667,-4.700278464947836,-3.5631590525256556,-0.32074195543398076,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,568864583,100.0,-1.883716885243551,-1.7751572767840784,-1.0097077528582972,-4.700266544018881,-3.5631828943835657,-0.32075387636293584,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,590017795,100.0,-1.8837288061725062,-1.775085751210348,-1.0097077528582972,-4.700230542813436,-3.5631950537311,-0.3207300345050257,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,613438367,100.0,-1.8837407271014612,-1.775085751210348,-1.0096238295184534,-4.700242582951681,-3.5632548967944544,-0.32074195543398076,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,634824037,100.0,-1.8837645689593714,-1.7750738302813929,-1.0096362272845667,-4.700230542813436,-3.563206974660055,-0.3207181135760706,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,649572134,100.0,-1.8837288061725062,-1.7751215139972132,-1.0096362272845667,-4.700242582951681,-3.5632310549365442,-0.3207300345050257,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,668205738,100.0,-1.883716885243551,-1.775097672139303,-1.0096953550921839,-4.700266544018881,-3.5632310549365442,-0.3207057158099573,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,688129425,100.0,-1.883716885243551,-1.7751458326922815,-1.0096362272845667,-4.70029050508608,-3.56321889558901,-0.32074195543398076,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,708187818,100.0,-1.8837288061725062,-1.7751815954791468,-1.0096600691424769,-4.700266544018881,-3.5631590525256556,-0.3207896391498011,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,729456186,100.0,-1.8837407271014612,-1.775109593068258,-1.0096834341632288,-4.70029050508608,-3.5631950537311,-0.3207057158099573,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,749792575,100.0,-1.883716885243551,-1.775097672139303,-1.0096476713763636,-4.700230542813436,-3.563206974660055,-0.32075387636293584,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,773515939,100.0,-1.8837407271014612,-1.7751696745501917,-1.0096834341632288,-4.70029050508608,-3.5632548967944544,-0.3207657972918909,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,794298887,100.0,-1.8837407271014612,-1.7751696745501917,-1.0096476713763636,-4.700266544018881,-3.5632429758654993,-0.32074195543398076,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,808170795,100.0,-1.8837407271014612,-1.775109593068258,-1.0096600691424769,-4.700254503880636,-3.5631950537311,-0.3207181135760706,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,831883668,100.0,-1.8836806456195276,-1.7751334349261683,-1.009671990071432,-4.70029050508608,-3.563206974660055,-0.3207181135760706,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,850617885,100.0,-1.8837407271014612,-1.7751215139972132,-1.0096362272845667,-4.700266544018881,-3.5632310549365442,-0.320777718220846,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,870604038,100.0,-1.8837407271014612,-1.7751334349261683,-1.0097077528582972,-4.700230542813436,-3.563206974660055,-0.3207181135760706,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,889627695,100.0,-1.8837288061725062,-1.7751572767840784,-1.009671990071432,-4.700278464947836,-3.5631828943835657,-0.32074195543398076,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,914995431,100.0,-1.883716885243551,-1.7751215139972132,-1.009671990071432,-4.70029050508608,-3.56321889558901,-0.32074195543398076,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,930874586,100.0,-1.883693043385641,-1.775109593068258,-1.0096834341632288,-4.700254503880636,-3.5632310549365442,-0.32074195543398076,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,951050996,100.0,-1.8836806456195276,-1.775097672139303,-1.0097077528582972,-4.70029050508608,-3.5631950537311,-0.3207657972918909,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,969334125,100.0,-1.8837526480304163,-1.775085751210348,-1.0096953550921839,-4.700230542813436,-3.5632668177234095,-0.3207657972918909,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460095,989606857,100.0,-1.8837764898883265,-1.775097672139303,-1.0096834341632288,-4.700242582951681,-3.5631828943835657,-0.32074195543398076,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,15013217,100.0,-1.8837407271014612,-1.7751334349261683,-1.0096834341632288,-4.700230542813436,-3.56321889558901,-0.3207896391498011,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,31100988,100.0,-1.883716885243551,-1.775109593068258,-1.009671990071432,-4.700254503880636,-3.5632429758654993,-0.32074195543398076,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,51933526,100.0,-1.8837288061725062,-1.7751334349261683,-1.0096476713763636,-4.700230542813436,-3.5632429758654993,-0.3207181135760706,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,69645881,100.0,-1.883693043385641,-1.7751334349261683,-1.0096834341632288,-4.700266544018881,-3.563206974660055,-0.3207181135760706,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,87950229,100.0,-1.8837288061725062,-1.775097672139303,-1.0096834341632288,-4.700218621884481,-3.56321889558901,-0.3207300345050257,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,110704660,100.0,-1.8837288061725062,-1.775097672139303,-1.0096834341632288,-4.700218621884481,-3.56321889558901,-0.3207300345050257,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,134101152,100.0,-1.8837407271014612,-1.7750738302813929,-1.009671990071432,-4.700242582951681,-3.5632310549365442,-0.3207657972918909,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,148039579,100.0,-1.8836806456195276,-1.7751458326922815,-1.0096834341632288,-4.700254503880636,-3.56321889558901,-0.3207181135760706,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,170940160,100.0,-1.8837407271014612,-1.775109593068258,-1.0097077528582972,-4.70029050508608,-3.5632429758654993,-0.3207181135760706,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,191620349,100.0,-1.883716885243551,-1.775085751210348,-1.0096834341632288,-4.700266544018881,-3.5631828943835657,-0.320777718220846,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,208659648,100.0,-1.8837288061725062,-1.775109593068258,-1.0097077528582972,-4.700230542813436,-3.5631828943835657,-0.3207657972918909,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,228592872,100.0,-1.883716885243551,-1.7751215139972132,-1.0097315947162073,-4.70029050508608,-3.56321889558901,-0.3207300345050257,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,249416112,100.0,-1.8837407271014612,-1.775097672139303,-1.0096362272845667,-4.700242582951681,-3.5631950537311,-0.32075387636293584,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,275270223,100.0,-1.8837288061725062,-1.775085751210348,-1.0096362272845667,-4.7003024260150355,-3.5632310549365442,-0.3207300345050257,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,289779663,100.0,-1.883716885243551,-1.7751572767840784,-1.0096362272845667,-4.700278464947836,-3.5632310549365442,-0.32075387636293584,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,309789657,100.0,-1.883693043385641,-1.7751215139972132,-1.0096476713763636,-4.700266544018881,-3.5632310549365442,-0.32074195543398076,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,328669548,100.0,-1.8837288061725062,-1.7751572767840784,-1.0096953550921839,-4.700266544018881,-3.563206974660055,-0.32069379488100225,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,350219488,100.0,-1.8837407271014612,-1.7751458326922815,-1.0096953550921839,-4.700242582951681,-3.5632310549365442,-0.32074195543398076,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,368914365,100.0,-1.883716885243551,-1.775097672139303,-1.0096362272845667,-4.7003024260150355,-3.56321889558901,-0.320777718220846,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,389114141,100.0,-1.8837764898883265,-1.7751458326922815,-1.0096834341632288,-4.700254503880636,-3.5632310549365442,-0.3207300345050257,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,415085077,100.0,-1.883704964314596,-1.7751572767840784,-1.0096834341632288,-4.700254503880636,-3.5631950537311,-0.3207300345050257,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,432544708,100.0,-1.883716885243551,-1.7751215139972132,-1.0096953550921839,-4.700242582951681,-3.5631709734546106,-0.3207657972918909,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,448379755,100.0,-1.8837407271014612,-1.7750738302813929,-1.0096834341632288,-4.7003024260150355,-3.5632310549365442,-0.3207896391498011,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,468927383,100.0,-1.883716885243551,-1.775097672139303,-1.0096476713763636,-4.700218621884481,-3.563206974660055,-0.3207300345050257,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,491060972,100.0,-1.8836687246905726,-1.775085751210348,-1.0096362272845667,-4.700242582951681,-3.5631950537311,-0.32074195543398076,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,511981248,100.0,-1.883704964314596,-1.775097672139303,-1.0096600691424769,-4.700266544018881,-3.5631828943835657,-0.3207300345050257,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,530532360,100.0,-1.8837764898883265,-1.775085751210348,-1.0096600691424769,-4.700266544018881,-3.5632548967944544,-0.3207181135760706,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,549130439,100.0,-1.8837645689593714,-1.7751215139972132,-1.0097077528582972,-4.700266544018881,-3.5631950537311,-0.3207896391498011,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,571376562,100.0,-1.8837407271014612,-1.775109593068258,-1.0096953550921839,-4.700266544018881,-3.56321889558901,-0.3207300345050257,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,588163614,100.0,-1.883704964314596,-1.7751334349261683,-1.0097077528582972,-4.700230542813436,-3.5631828943835657,-0.3207657972918909,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,610093832,100.0,-1.8837288061725062,-1.775109593068258,-1.009671990071432,-4.70029050508608,-3.5631709734546106,-0.32074195543398076,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,628450155,100.0,-1.8836806456195276,-1.775085751210348,-1.0096476713763636,-4.700218621884481,-3.5631709734546106,-0.3207300345050257,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,651845455,100.0,-1.883716885243551,-1.7751458326922815,-1.0096834341632288,-4.700278464947836,-3.5632310549365442,-0.3207181135760706,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,668390035,100.0,-1.8837407271014612,-1.7751334349261683,-1.0096362272845667,-4.700242582951681,-3.563206974660055,-0.3207657972918909,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,688863992,100.0,-1.8837407271014612,-1.775097672139303,-1.0096953550921839,-4.700254503880636,-3.5631950537311,-0.3207300345050257,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,708093166,100.0,-1.883693043385641,-1.775109593068258,-1.0096834341632288,-4.700266544018881,-3.5632548967944544,-0.3207181135760706,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,728034973,100.0,-1.883716885243551,-1.775109593068258,-1.0096238295184534,-4.700254503880636,-3.56321889558901,-0.3207181135760706,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,748182535,100.0,-1.883704964314596,-1.7751215139972132,-1.0096953550921839,-4.700218621884481,-3.5632310549365442,-0.3207181135760706,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,768001317,100.0,-1.883693043385641,-1.775085751210348,-1.009671990071432,-4.700254503880636,-3.5631950537311,-0.3207657972918909,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,795497179,100.0,-1.8837526480304163,-1.775097672139303,-1.0096834341632288,-4.700278464947836,-3.5631950537311,-0.3207300345050257,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,808054685,100.0,-1.883704964314596,-1.775097672139303,-1.009671990071432,-4.700254503880636,-3.56321889558901,-0.3207657972918909,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,828265428,100.0,-1.883716885243551,-1.775097672139303,-1.009671990071432,-4.700206581746237,-3.5631950537311,-0.32074195543398076,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,849149227,100.0,-1.883704964314596,-1.775097672139303,-1.0096600691424769,-4.700266544018881,-3.5632310549365442,-0.3207300345050257,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,868110418,100.0,-1.8837407271014612,-1.7751572767840784,-1.0096834341632288,-4.7003024260150355,-3.5631950537311,-0.32075387636293584,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,888961791,100.0,-1.8837526480304163,-1.775097672139303,-1.0097077528582972,-4.700266544018881,-3.5632668177234095,-0.32075387636293584,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,912752389,100.0,-1.8836806456195276,-1.7751334349261683,-1.0097077528582972,-4.700278464947836,-3.5632429758654993,-0.3207057158099573,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,931878089,100.0,-1.883716885243551,-1.775097672139303,-1.0096834341632288,-4.70029050508608,-3.5632310549365442,-0.320777718220846,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,948281526,100.0,-1.8836687246905726,-1.775085751210348,-1.0096600691424769,-4.700254503880636,-3.5632310549365442,-0.32074195543398076,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,970851182,100.0,-1.8837645689593714,-1.7751572767840784,-1.009719196950094,-4.700278464947836,-3.563206974660055,-0.3207300345050257,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460096,994703292,100.0,-1.883693043385641,-1.7750738302813929,-1.0097077528582972,-4.700242582951681,-3.563206974660055,-0.3207896391498011,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460097,18982172,100.0,-1.883693043385641,-1.7751215139972132,-1.009671990071432,-4.700218621884481,-3.56321889558901,-0.3207181135760706,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460097,36623477,100.0,-1.883716885243551,-1.7751458326922815,-1.0096834341632288,-4.700254503880636,-3.56321889558901,-0.3207657972918909,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460097,58160066,100.0,-1.883716885243551,-1.775085751210348,-1.0096834341632288,-4.700266544018881,-3.5632668177234095,-0.3207181135760706,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460097,68090677,100.0,-1.8837288061725062,-1.775085751210348,-1.0096953550921839,-4.700242582951681,-3.5632310549365442,-0.3207181135760706,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460097,95892667,100.0,-1.8837288061725062,-1.775097672139303,-1.0096953550921839,-4.700242582951681,-3.56321889558901,-0.320777718220846,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460097,109606504,100.0,-1.8837407271014612,-1.7750738302813929,-1.0096362272845667,-4.700242582951681,-3.563206974660055,-0.32075387636293584,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460097,128111600,100.0,-1.8837407271014612,-1.7751215139972132,-1.0096834341632288,-4.700230542813436,-3.56321889558901,-0.3207181135760706,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460097,155039787,100.0,-1.8837288061725062,-1.7751696745501917,-1.0096600691424769,-4.700242582951681,-3.5632429758654993,-0.3207057158099573,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460097,172593355,100.0,-1.883704964314596,-1.7751215139972132,-1.0096476713763636,-4.700266544018881,-3.5632668177234095,-0.3207057158099573,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460097,188422918,100.0,-1.8837288061725062,-1.775097672139303,-1.0096600691424769,-4.700206581746237,-3.5631950537311,-0.320777718220846,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460097,209724187,100.0,-1.8837288061725062,-1.7751572767840784,-1.009719196950094,-4.7003024260150355,-3.563206974660055,-0.32074195543398076,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460097,228366374,100.0,-1.8836806456195276,-1.775109593068258,-1.0096834341632288,-4.700242582951681,-3.56321889558901,-0.32069379488100225,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460097,252206563,100.0,-1.883716885243551,-1.775109593068258,-1.0097315947162073,-4.700254503880636,-3.5631950537311,-0.32075387636293584,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460097,268094539,100.0,-1.883716885243551,-1.775097672139303,-1.0097077528582972,-4.700218621884481,-3.5632429758654993,-0.3207181135760706,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460097,289278507,100.0,-1.8837288061725062,-1.7751215139972132,-1.0096834341632288,-4.700254503880636,-3.5631828943835657,-0.3207896391498011,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460097,308260679,100.0,-1.8837407271014612,-1.7750619093524378,-1.0096953550921839,-4.700254503880636,-3.5631709734546106,-0.32075387636293584,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1785460097,328039407,100.0,-1.883716885243551,-1.775097672139303,-1.009671990071432,-4.700254503880636,-3.5632548967944544,-0.3207181135760706,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
